"COD_UF","NOME_UF","COD_MUNICIPIO","ANO","COD_MESO","NOME_MESO","COD_MICRO","NOME_MICRO","NOME_MUNICIPIO","INDICADOR_009"
25,"Paraíba","250870","2009",2501,"Sertão Paraibano",250104,"Patos","Mãe d'Água",1.55
25,"Paraíba","250870","2010",2501,"Sertão Paraibano",250104,"Patos","Mãe d'Água",2.16
25,"Paraíba","250870","2011",2501,"Sertão Paraibano",250104,"Patos","Mãe d'Água",2.49
25,"Paraíba","250870","2012",2501,"Sertão Paraibano",250104,"Patos","Mãe d'Água",1.85
25,"Paraíba","250880","2008",2501,"Sertão Paraibano",250103,"Sousa","Malta",1.31
25,"Paraíba","250880","2009",2501,"Sertão Paraibano",250103,"Sousa","Malta",1.6
25,"Paraíba","250880","2010",2501,"Sertão Paraibano",250103,"Sousa","Malta",0.84
25,"Paraíba","250880","2011",2501,"Sertão Paraibano",250103,"Sousa","Malta",1.52
25,"Paraíba","250880","2012",2501,"Sertão Paraibano",250103,"Sousa","Malta",1.48
25,"Paraíba","250890","2008",2504,"Mata Paraibana",250420,"Litoral Norte","Mamanguape",1.34
25,"Paraíba","250890","2009",2504,"Mata Paraibana",250420,"Litoral Norte","Mamanguape",1.22
25,"Paraíba","250890","2010",2504,"Mata Paraibana",250420,"Litoral Norte","Mamanguape",1.5
25,"Paraíba","250890","2011",2504,"Mata Paraibana",250420,"Litoral Norte","Mamanguape",1.94
25,"Paraíba","250890","2012",2504,"Mata Paraibana",250420,"Litoral Norte","Mamanguape",2.1
25,"Paraíba","250900","2008",2501,"Sertão Paraibano",250107,"Serra do Teixeira","Manaíra",0.99
25,"Paraíba","250900","2009",2501,"Sertão Paraibano",250107,"Serra do Teixeira","Manaíra",0.85
25,"Paraíba","250900","2010",2501,"Sertão Paraibano",250107,"Serra do Teixeira","Manaíra",1.18
25,"Paraíba","250900","2011",2501,"Sertão Paraibano",250107,"Serra do Teixeira","Manaíra",0.66
25,"Paraíba","250900","2012",2501,"Sertão Paraibano",250107,"Serra do Teixeira","Manaíra",1.14
25,"Paraíba","250905","2008",2504,"Mata Paraibana",250420,"Litoral Norte","Marcação",0.72
25,"Paraíba","250905","2009",2504,"Mata Paraibana",250420,"Litoral Norte","Marcação",0.55
25,"Paraíba","250905","2010",2504,"Mata Paraibana",250420,"Litoral Norte","Marcação",0.83
25,"Paraíba","250905","2011",2504,"Mata Paraibana",250420,"Litoral Norte","Marcação",1.04
25,"Paraíba","250905","2012",2504,"Mata Paraibana",250420,"Litoral Norte","Marcação",1.67
25,"Paraíba","250910","2008",2504,"Mata Paraibana",250421,"Sapé","Mari",1.32
25,"Paraíba","250910","2009",2504,"Mata Paraibana",250421,"Sapé","Mari",1.39
25,"Paraíba","250910","2010",2504,"Mata Paraibana",250421,"Sapé","Mari",1.36
25,"Paraíba","250910","2011",2504,"Mata Paraibana",250421,"Sapé","Mari",1.49
25,"Paraíba","250910","2012",2504,"Mata Paraibana",250421,"Sapé","Mari",2.17
25,"Paraíba","250915","2008",2501,"Sertão Paraibano",250103,"Sousa","Marizópolis",0.5
25,"Paraíba","250915","2009",2501,"Sertão Paraibano",250103,"Sousa","Marizópolis",0.34
25,"Paraíba","250915","2010",2501,"Sertão Paraibano",250103,"Sousa","Marizópolis",0.26
25,"Paraíba","250915","2011",2501,"Sertão Paraibano",250103,"Sousa","Marizópolis",0.95
25,"Paraíba","250915","2012",2501,"Sertão Paraibano",250103,"Sousa","Marizópolis",1.39
25,"Paraíba","250920","2008",2503,"Agreste Paraibano",250317,"Campina Grande","Massaranduba",0.53
25,"Paraíba","250920","2009",2503,"Agreste Paraibano",250317,"Campina Grande","Massaranduba",0.8
25,"Paraíba","250920","2010",2503,"Agreste Paraibano",250317,"Campina Grande","Massaranduba",1.2
25,"Paraíba","250920","2011",2503,"Agreste Paraibano",250317,"Campina Grande","Massaranduba",1.24
25,"Paraíba","250920","2012",2503,"Agreste Paraibano",250317,"Campina Grande","Massaranduba",1.38
25,"Paraíba","250930","2008",2504,"Mata Paraibana",250420,"Litoral Norte","Mataraca",1.13
25,"Paraíba","250930","2009",2504,"Mata Paraibana",250420,"Litoral Norte","Mataraca",0.79
25,"Paraíba","250930","2010",2504,"Mata Paraibana",250420,"Litoral Norte","Mataraca",0.8
25,"Paraíba","250930","2011",2504,"Mata Paraibana",250420,"Litoral Norte","Mataraca",1.41
25,"Paraíba","250930","2012",2504,"Mata Paraibana",250420,"Litoral Norte","Mataraca",1.7
25,"Paraíba","250933","2008",2503,"Agreste Paraibano",250315,"Brejo Paraibano","Matinhas",1.47
25,"Paraíba","250933","2009",2503,"Agreste Paraibano",250315,"Brejo Paraibano","Matinhas",1.11
25,"Paraíba","250933","2010",2503,"Agreste Paraibano",250315,"Brejo Paraibano","Matinhas",1.2
25,"Paraíba","250933","2011",2503,"Agreste Paraibano",250315,"Brejo Paraibano","Matinhas",1.13
25,"Paraíba","250933","2012",2503,"Agreste Paraibano",250315,"Brejo Paraibano","Matinhas",2
25,"Paraíba","250937","2008",2501,"Sertão Paraibano",250101,"Catolé do Rocha","Mato Grosso",1.46
25,"Paraíba","250937","2009",2501,"Sertão Paraibano",250101,"Catolé do Rocha","Mato Grosso",1.15
25,"Paraíba","250937","2010",2501,"Sertão Paraibano",250101,"Catolé do Rocha","Mato Grosso",1
25,"Paraíba","250937","2011",2501,"Sertão Paraibano",250101,"Catolé do Rocha","Mato Grosso",1.1
25,"Paraíba","250937","2012",2501,"Sertão Paraibano",250101,"Catolé do Rocha","Mato Grosso",1.31
25,"Paraíba","250939","2008",2501,"Sertão Paraibano",250107,"Serra do Teixeira","Maturéia",0.08
25,"Paraíba","250939","2009",2501,"Sertão Paraibano",250107,"Serra do Teixeira","Maturéia",0.12
25,"Paraíba","250939","2010",2501,"Sertão Paraibano",250107,"Serra do Teixeira","Maturéia",0.15
25,"Paraíba","250939","2011",2501,"Sertão Paraibano",250107,"Serra do Teixeira","Maturéia",0.48
25,"Paraíba","250939","2012",2501,"Sertão Paraibano",250107,"Serra do Teixeira","Maturéia",0.66
25,"Paraíba","250940","2008",2503,"Agreste Paraibano",250318,"Itabaiana","Mogeiro",0.43
25,"Paraíba","250940","2009",2503,"Agreste Paraibano",250318,"Itabaiana","Mogeiro",0.7
25,"Paraíba","250940","2010",2503,"Agreste Paraibano",250318,"Itabaiana","Mogeiro",1.13
25,"Paraíba","250940","2011",2503,"Agreste Paraibano",250318,"Itabaiana","Mogeiro",1.4
25,"Paraíba","250940","2012",2503,"Agreste Paraibano",250318,"Itabaiana","Mogeiro",1.62
25,"Paraíba","250950","2008",2503,"Agreste Paraibano",250314,"Esperança","Montadas",0.64
25,"Paraíba","250950","2009",2503,"Agreste Paraibano",250314,"Esperança","Montadas",1.05
25,"Paraíba","250950","2010",2503,"Agreste Paraibano",250314,"Esperança","Montadas",0.74
25,"Paraíba","250950","2011",2503,"Agreste Paraibano",250314,"Esperança","Montadas",0.95
25,"Paraíba","250950","2012",2503,"Agreste Paraibano",250314,"Esperança","Montadas",1.79
25,"Paraíba","250960","2008",2501,"Sertão Paraibano",250102,"Cajazeiras","Monte Horebe",0.67
25,"Paraíba","250960","2009",2501,"Sertão Paraibano",250102,"Cajazeiras","Monte Horebe",0.33
25,"Paraíba","250960","2010",2501,"Sertão Paraibano",250102,"Cajazeiras","Monte Horebe",0.6
25,"Paraíba","250960","2011",2501,"Sertão Paraibano",250102,"Cajazeiras","Monte Horebe",0.93
25,"Paraíba","250960","2012",2501,"Sertão Paraibano",250102,"Cajazeiras","Monte Horebe",1.01
25,"Paraíba","250970","2008",2502,"Borborema",250210,"Cariri Ocidental","Monteiro",0.93
25,"Paraíba","250970","2009",2502,"Borborema",250210,"Cariri Ocidental","Monteiro",1.06
25,"Paraíba","250970","2010",2502,"Borborema",250210,"Cariri Ocidental","Monteiro",0.96
25,"Paraíba","250970","2011",2502,"Borborema",250210,"Cariri Ocidental","Monteiro",1.34
25,"Paraíba","250970","2012",2502,"Borborema",250210,"Cariri Ocidental","Monteiro",2.84
25,"Paraíba","250980","2008",2503,"Agreste Paraibano",250316,"Guarabira","Mulungu",1.8
25,"Paraíba","250980","2009",2503,"Agreste Paraibano",250316,"Guarabira","Mulungu",1.83
25,"Paraíba","250980","2010",2503,"Agreste Paraibano",250316,"Guarabira","Mulungu",1.31
25,"Paraíba","250980","2011",2503,"Agreste Paraibano",250316,"Guarabira","Mulungu",1.06
25,"Paraíba","250980","2012",2503,"Agreste Paraibano",250316,"Guarabira","Mulungu",2.05
25,"Paraíba","250990","2008",2503,"Agreste Paraibano",250319,"Umbuzeiro","Natuba",0.29
25,"Paraíba","250990","2009",2503,"Agreste Paraibano",250319,"Umbuzeiro","Natuba",0.47
25,"Paraíba","250990","2010",2503,"Agreste Paraibano",250319,"Umbuzeiro","Natuba",0.63
25,"Paraíba","250990","2011",2503,"Agreste Paraibano",250319,"Umbuzeiro","Natuba",0.85
25,"Paraíba","250990","2012",2503,"Agreste Paraibano",250319,"Umbuzeiro","Natuba",0.72
25,"Paraíba","251000","2008",2501,"Sertão Paraibano",250103,"Sousa","Nazarezinho",0.7
25,"Paraíba","251000","2009",2501,"Sertão Paraibano",250103,"Sousa","Nazarezinho",0.98
25,"Paraíba","251000","2010",2501,"Sertão Paraibano",250103,"Sousa","Nazarezinho",1.15
25,"Paraíba","251000","2011",2501,"Sertão Paraibano",250103,"Sousa","Nazarezinho",2.22
25,"Paraíba","251000","2012",2501,"Sertão Paraibano",250103,"Sousa","Nazarezinho",2.29
25,"Paraíba","251010","2008",2503,"Agreste Paraibano",250312,"Curimataú Ocidental","Nova Floresta",0.95
25,"Paraíba","251010","2009",2503,"Agreste Paraibano",250312,"Curimataú Ocidental","Nova Floresta",0.71
25,"Paraíba","251010","2010",2503,"Agreste Paraibano",250312,"Curimataú Ocidental","Nova Floresta",0.93
25,"Paraíba","251010","2011",2503,"Agreste Paraibano",250312,"Curimataú Ocidental","Nova Floresta",1.23
25,"Paraíba","251010","2012",2503,"Agreste Paraibano",250312,"Curimataú Ocidental","Nova Floresta",1.4
25,"Paraíba","251020","2008",2501,"Sertão Paraibano",250105,"Piancó","Nova Olinda",0.7
25,"Paraíba","251020","2009",2501,"Sertão Paraibano",250105,"Piancó","Nova Olinda",0.87
25,"Paraíba","251020","2010",2501,"Sertão Paraibano",250105,"Piancó","Nova Olinda",0.79
25,"Paraíba","251020","2011",2501,"Sertão Paraibano",250105,"Piancó","Nova Olinda",1.09
25,"Paraíba","251020","2012",2501,"Sertão Paraibano",250105,"Piancó","Nova Olinda",1.4
25,"Paraíba","251030","2008",2502,"Borborema",250209,"Seridó Oriental Paraibano","Nova Palmeira",0.92
25,"Paraíba","251030","2009",2502,"Borborema",250209,"Seridó Oriental Paraibano","Nova Palmeira",0.56
25,"Paraíba","251030","2010",2502,"Borborema",250209,"Seridó Oriental Paraibano","Nova Palmeira",0.73
25,"Paraíba","251030","2011",2502,"Borborema",250209,"Seridó Oriental Paraibano","Nova Palmeira",1
25,"Paraíba","251030","2012",2502,"Borborema",250209,"Seridó Oriental Paraibano","Nova Palmeira",1.21
25,"Paraíba","251040","2008",2501,"Sertão Paraibano",250105,"Piancó","Olho d'Água",0.55
25,"Paraíba","251040","2009",2501,"Sertão Paraibano",250105,"Piancó","Olho d'Água",0.46
25,"Paraíba","251040","2010",2501,"Sertão Paraibano",250105,"Piancó","Olho d'Água",0.36
25,"Paraíba","251040","2011",2501,"Sertão Paraibano",250105,"Piancó","Olho d'Água",0.41
25,"Paraíba","251040","2012",2501,"Sertão Paraibano",250105,"Piancó","Olho d'Água",0.22
25,"Paraíba","251050","2008",2503,"Agreste Paraibano",250312,"Curimataú Ocidental","Olivedos",0.98
25,"Paraíba","251050","2009",2503,"Agreste Paraibano",250312,"Curimataú Ocidental","Olivedos",0.61
25,"Paraíba","251050","2010",2503,"Agreste Paraibano",250312,"Curimataú Ocidental","Olivedos",0.94
25,"Paraíba","251050","2011",2503,"Agreste Paraibano",250312,"Curimataú Ocidental","Olivedos",1.58
25,"Paraíba","251050","2012",2503,"Agreste Paraibano",250312,"Curimataú Ocidental","Olivedos",1.52
25,"Paraíba","251060","2008",2502,"Borborema",250210,"Cariri Ocidental","Ouro Velho",1.21
25,"Paraíba","251060","2009",2502,"Borborema",250210,"Cariri Ocidental","Ouro Velho",0.78
25,"Paraíba","251060","2010",2502,"Borborema",250210,"Cariri Ocidental","Ouro Velho",0.61
25,"Paraíba","251060","2011",2502,"Borborema",250210,"Cariri Ocidental","Ouro Velho",1.19
25,"Paraíba","251060","2012",2502,"Borborema",250210,"Cariri Ocidental","Ouro Velho",1.7
25,"Paraíba","251065","2008",2502,"Borborema",250210,"Cariri Ocidental","Parari",2.65
25,"Paraíba","251065","2009",2502,"Borborema",250210,"Cariri Ocidental","Parari",2.46
25,"Paraíba","251065","2010",2502,"Borborema",250210,"Cariri Ocidental","Parari",2.23
25,"Paraíba","251065","2011",2502,"Borborema",250210,"Cariri Ocidental","Parari",2.65
25,"Paraíba","251065","2012",2502,"Borborema",250210,"Cariri Ocidental","Parari",1.32
25,"Paraíba","251070","2008",2501,"Sertão Paraibano",250104,"Patos","Passagem",0.6
25,"Paraíba","251070","2009",2501,"Sertão Paraibano",250104,"Patos","Passagem",0.41
25,"Paraíba","251070","2010",2501,"Sertão Paraibano",250104,"Patos","Passagem",0.72
25,"Paraíba","251070","2011",2501,"Sertão Paraibano",250104,"Patos","Passagem",0.75
25,"Paraíba","251070","2012",2501,"Sertão Paraibano",250104,"Patos","Passagem",0.66
25,"Paraíba","251080","2008",2501,"Sertão Paraibano",250104,"Patos","Patos",1.84
25,"Paraíba","251080","2009",2501,"Sertão Paraibano",250104,"Patos","Patos",1.79
25,"Paraíba","251080","2010",2501,"Sertão Paraibano",250104,"Patos","Patos",1.84
25,"Paraíba","251080","2011",2501,"Sertão Paraibano",250104,"Patos","Patos",2.52
25,"Paraíba","251080","2012",2501,"Sertão Paraibano",250104,"Patos","Patos",3.79
25,"Paraíba","251090","2008",2501,"Sertão Paraibano",250103,"Sousa","Paulista",1.49
25,"Paraíba","251090","2009",2501,"Sertão Paraibano",250103,"Sousa","Paulista",1.55
25,"Paraíba","251090","2010",2501,"Sertão Paraibano",250103,"Sousa","Paulista",1.97
25,"Paraíba","251090","2011",2501,"Sertão Paraibano",250103,"Sousa","Paulista",2.75
25,"Paraíba","251090","2012",2501,"Sertão Paraibano",250103,"Sousa","Paulista",3.62
25,"Paraíba","251100","2008",2501,"Sertão Paraibano",250106,"Itaporanga","Pedra Branca",0.86
25,"Paraíba","251100","2009",2501,"Sertão Paraibano",250106,"Itaporanga","Pedra Branca",1.25
25,"Paraíba","251100","2010",2501,"Sertão Paraibano",250106,"Itaporanga","Pedra Branca",1.45
25,"Paraíba","251100","2011",2501,"Sertão Paraibano",250106,"Itaporanga","Pedra Branca",1.58
25,"Paraíba","251100","2012",2501,"Sertão Paraibano",250106,"Itaporanga","Pedra Branca",2.15
25,"Paraíba","251110","2008",2502,"Borborema",250209,"Seridó Oriental Paraibano","Pedra Lavrada",0.49
25,"Paraíba","251110","2009",2502,"Borborema",250209,"Seridó Oriental Paraibano","Pedra Lavrada",0.57
25,"Paraíba","251110","2010",2502,"Borborema",250209,"Seridó Oriental Paraibano","Pedra Lavrada",0.63
25,"Paraíba","251110","2011",2502,"Borborema",250209,"Seridó Oriental Paraibano","Pedra Lavrada",0.95
25,"Paraíba","251110","2012",2502,"Borborema",250209,"Seridó Oriental Paraibano","Pedra Lavrada",2.34
25,"Paraíba","251120","2008",2504,"Mata Paraibana",250423,"Litoral Sul","Pedras de Fogo",1.64
25,"Paraíba","251120","2009",2504,"Mata Paraibana",250423,"Litoral Sul","Pedras de Fogo",1.62
25,"Paraíba","251120","2010",2504,"Mata Paraibana",250423,"Litoral Sul","Pedras de Fogo",1.95
25,"Paraíba","251120","2011",2504,"Mata Paraibana",250423,"Litoral Sul","Pedras de Fogo",2.7
25,"Paraíba","251120","2012",2504,"Mata Paraibana",250423,"Litoral Sul","Pedras de Fogo",2.91
25,"Paraíba","251130","2008",2501,"Sertão Paraibano",250105,"Piancó","Piancó",0.94
25,"Paraíba","251130","2009",2501,"Sertão Paraibano",250105,"Piancó","Piancó",0.84
25,"Paraíba","251130","2010",2501,"Sertão Paraibano",250105,"Piancó","Piancó",1.11
25,"Paraíba","251130","2011",2501,"Sertão Paraibano",250105,"Piancó","Piancó",1.1
25,"Paraíba","251130","2012",2501,"Sertão Paraibano",250105,"Piancó","Piancó",1.4
25,"Paraíba","251140","2008",2502,"Borborema",250209,"Seridó Oriental Paraibano","Picuí",0.71
25,"Paraíba","251140","2009",2502,"Borborema",250209,"Seridó Oriental Paraibano","Picuí",0.58
25,"Paraíba","251140","2010",2502,"Borborema",250209,"Seridó Oriental Paraibano","Picuí",0.68
25,"Paraíba","251140","2011",2502,"Borborema",250209,"Seridó Oriental Paraibano","Picuí",0.98
25,"Paraíba","251140","2012",2502,"Borborema",250209,"Seridó Oriental Paraibano","Picuí",1.88
25,"Paraíba","251150","2008",2504,"Mata Paraibana",250421,"Sapé","Pilar",1.63
25,"Paraíba","251150","2009",2504,"Mata Paraibana",250421,"Sapé","Pilar",1.16
25,"Paraíba","251150","2010",2504,"Mata Paraibana",250421,"Sapé","Pilar",1.2
25,"Paraíba","251150","2011",2504,"Mata Paraibana",250421,"Sapé","Pilar",1.54
25,"Paraíba","251150","2012",2504,"Mata Paraibana",250421,"Sapé","Pilar",1.8
25,"Paraíba","251160","2008",2503,"Agreste Paraibano",250315,"Brejo Paraibano","Pilões",1.15
25,"Paraíba","251160","2009",2503,"Agreste Paraibano",250315,"Brejo Paraibano","Pilões",1.16
25,"Paraíba","251160","2010",2503,"Agreste Paraibano",250315,"Brejo Paraibano","Pilões",1.33
25,"Paraíba","251160","2011",2503,"Agreste Paraibano",250315,"Brejo Paraibano","Pilões",1.29
25,"Paraíba","251160","2012",2503,"Agreste Paraibano",250315,"Brejo Paraibano","Pilões",1.46
25,"Paraíba","251170","2008",2503,"Agreste Paraibano",250316,"Guarabira","Pilõezinhos",1.7
25,"Paraíba","251170","2009",2503,"Agreste Paraibano",250316,"Guarabira","Pilõezinhos",1.77
25,"Paraíba","251170","2010",2503,"Agreste Paraibano",250316,"Guarabira","Pilõezinhos",2.1
25,"Paraíba","251170","2011",2503,"Agreste Paraibano",250316,"Guarabira","Pilõezinhos",1.27
25,"Paraíba","251170","2012",2503,"Agreste Paraibano",250316,"Guarabira","Pilõezinhos",1.39
25,"Paraíba","251180","2008",2503,"Agreste Paraibano",250316,"Guarabira","Pirpirituba",1.58
25,"Paraíba","251180","2009",2503,"Agreste Paraibano",250316,"Guarabira","Pirpirituba",1.87
25,"Paraíba","251180","2010",2503,"Agreste Paraibano",250316,"Guarabira","Pirpirituba",1.81
25,"Paraíba","251180","2011",2503,"Agreste Paraibano",250316,"Guarabira","Pirpirituba",1.56
25,"Paraíba","251180","2012",2503,"Agreste Paraibano",250316,"Guarabira","Pirpirituba",2.81
25,"Paraíba","251190","2008",2504,"Mata Paraibana",250423,"Litoral Sul","Pitimbu",0.86
25,"Paraíba","251190","2009",2504,"Mata Paraibana",250423,"Litoral Sul","Pitimbu",0.71
25,"Paraíba","251190","2010",2504,"Mata Paraibana",250423,"Litoral Sul","Pitimbu",0.94
25,"Paraíba","251190","2011",2504,"Mata Paraibana",250423,"Litoral Sul","Pitimbu",1.45
25,"Paraíba","251190","2012",2504,"Mata Paraibana",250423,"Litoral Sul","Pitimbu",1.4
25,"Paraíba","251200","2008",2503,"Agreste Paraibano",250312,"Curimataú Ocidental","Pocinhos",0.71
25,"Paraíba","251200","2009",2503,"Agreste Paraibano",250312,"Curimataú Ocidental","Pocinhos",1.1
25,"Paraíba","251200","2010",2503,"Agreste Paraibano",250312,"Curimataú Ocidental","Pocinhos",1.16
25,"Paraíba","251200","2011",2503,"Agreste Paraibano",250312,"Curimataú Ocidental","Pocinhos",1.09
25,"Paraíba","251200","2012",2503,"Agreste Paraibano",250312,"Curimataú Ocidental","Pocinhos",1.72
25,"Paraíba","251203","2008",2501,"Sertão Paraibano",250102,"Cajazeiras","Poço Dantas",0.22
25,"Paraíba","251203","2009",2501,"Sertão Paraibano",250102,"Cajazeiras","Poço Dantas",0.62
25,"Paraíba","251203","2010",2501,"Sertão Paraibano",250102,"Cajazeiras","Poço Dantas",0.77
25,"Paraíba","251203","2011",2501,"Sertão Paraibano",250102,"Cajazeiras","Poço Dantas",0.67
25,"Paraíba","251203","2012",2501,"Sertão Paraibano",250102,"Cajazeiras","Poço Dantas",0.88
25,"Paraíba","251207","2008",2501,"Sertão Paraibano",250102,"Cajazeiras","Poço de José de Moura",0.86
25,"Paraíba","251207","2009",2501,"Sertão Paraibano",250102,"Cajazeiras","Poço de José de Moura",1.07
25,"Paraíba","251207","2010",2501,"Sertão Paraibano",250102,"Cajazeiras","Poço de José de Moura",1.41
25,"Paraíba","251207","2011",2501,"Sertão Paraibano",250102,"Cajazeiras","Poço de José de Moura",1.79
25,"Paraíba","251207","2012",2501,"Sertão Paraibano",250102,"Cajazeiras","Poço de José de Moura",0.82
25,"Paraíba","251210","2008",2501,"Sertão Paraibano",250103,"Sousa","Pombal",1.07
25,"Paraíba","251210","2009",2501,"Sertão Paraibano",250103,"Sousa","Pombal",1.02
25,"Paraíba","251210","2010",2501,"Sertão Paraibano",250103,"Sousa","Pombal",1.4
25,"Paraíba","251210","2011",2501,"Sertão Paraibano",250103,"Sousa","Pombal",1.57
25,"Paraíba","251210","2012",2501,"Sertão Paraibano",250103,"Sousa","Pombal",1.74
25,"Paraíba","251220","2008",2502,"Borborema",250210,"Cariri Ocidental","Prata",3.5
25,"Paraíba","251220","2009",2502,"Borborema",250210,"Cariri Ocidental","Prata",2.98
25,"Paraíba","251220","2010",2502,"Borborema",250210,"Cariri Ocidental","Prata",1.87
25,"Paraíba","251220","2011",2502,"Borborema",250210,"Cariri Ocidental","Prata",1.75
25,"Paraíba","251220","2012",2502,"Borborema",250210,"Cariri Ocidental","Prata",3.44
25,"Paraíba","251230","2008",2501,"Sertão Paraibano",250107,"Serra do Teixeira","Princesa Isabel",1.01
25,"Paraíba","251230","2009",2501,"Sertão Paraibano",250107,"Serra do Teixeira","Princesa Isabel",1.06
25,"Paraíba","251230","2010",2501,"Sertão Paraibano",250107,"Serra do Teixeira","Princesa Isabel",1.06
25,"Paraíba","251230","2011",2501,"Sertão Paraibano",250107,"Serra do Teixeira","Princesa Isabel",1.2
25,"Paraíba","251230","2012",2501,"Sertão Paraibano",250107,"Serra do Teixeira","Princesa Isabel",2.02
25,"Paraíba","251240","2008",2503,"Agreste Paraibano",250317,"Campina Grande","Puxinanã",0.4
25,"Paraíba","251240","2009",2503,"Agreste Paraibano",250317,"Campina Grande","Puxinanã",0.47
25,"Paraíba","251240","2010",2503,"Agreste Paraibano",250317,"Campina Grande","Puxinanã",0.65
25,"Paraíba","251240","2011",2503,"Agreste Paraibano",250317,"Campina Grande","Puxinanã",0.62
25,"Paraíba","251240","2012",2503,"Agreste Paraibano",250317,"Campina Grande","Puxinanã",0.93
25,"Paraíba","251250","2008",2503,"Agreste Paraibano",250317,"Campina Grande","Queimadas",0.53
25,"Paraíba","251250","2009",2503,"Agreste Paraibano",250317,"Campina Grande","Queimadas",0.58
25,"Paraíba","251250","2010",2503,"Agreste Paraibano",250317,"Campina Grande","Queimadas",0.73
25,"Paraíba","251250","2011",2503,"Agreste Paraibano",250317,"Campina Grande","Queimadas",0.87
25,"Paraíba","251250","2012",2503,"Agreste Paraibano",250317,"Campina Grande","Queimadas",1.17
25,"Paraíba","251260","2008",2501,"Sertão Paraibano",250104,"Patos","Quixabá",0.61
25,"Paraíba","251260","2009",2501,"Sertão Paraibano",250104,"Patos","Quixabá",1.07
25,"Paraíba","251260","2010",2501,"Sertão Paraibano",250104,"Patos","Quixabá",1.18
25,"Paraíba","251260","2011",2501,"Sertão Paraibano",250104,"Patos","Quixabá",1.33
25,"Paraíba","251260","2012",2501,"Sertão Paraibano",250104,"Patos","Quixabá",0.91
25,"Paraíba","251270","2008",2503,"Agreste Paraibano",250312,"Curimataú Ocidental","Remígio",0.81
25,"Paraíba","251270","2009",2503,"Agreste Paraibano",250312,"Curimataú Ocidental","Remígio",1.1
25,"Paraíba","251270","2010",2503,"Agreste Paraibano",250312,"Curimataú Ocidental","Remígio",1.11
25,"Paraíba","251270","2011",2503,"Agreste Paraibano",250312,"Curimataú Ocidental","Remígio",1.08
25,"Paraíba","251270","2012",2503,"Agreste Paraibano",250312,"Curimataú Ocidental","Remígio",1.22
25,"Paraíba","251272","2008",2504,"Mata Paraibana",250420,"Litoral Norte","Pedro Régis",0.61
25,"Paraíba","251272","2009",2504,"Mata Paraibana",250420,"Litoral Norte","Pedro Régis",0.24
25,"Paraíba","251272","2010",2504,"Mata Paraibana",250420,"Litoral Norte","Pedro Régis",0.33
25,"Paraíba","251272","2011",2504,"Mata Paraibana",250420,"Litoral Norte","Pedro Régis",0.83
25,"Paraíba","251272","2012",2504,"Mata Paraibana",250420,"Litoral Norte","Pedro Régis",0.43
25,"Paraíba","251274","2008",2503,"Agreste Paraibano",250313,"Curimataú Oriental","Riachão",0.86
25,"Paraíba","251274","2009",2503,"Agreste Paraibano",250313,"Curimataú Oriental","Riachão",0.34
25,"Paraíba","251274","2010",2503,"Agreste Paraibano",250313,"Curimataú Oriental","Riachão",0.83
25,"Paraíba","251274","2011",2503,"Agreste Paraibano",250313,"Curimataú Oriental","Riachão",1.33
25,"Paraíba","251274","2012",2503,"Agreste Paraibano",250313,"Curimataú Oriental","Riachão",2.01
25,"Paraíba","251275","2008",2503,"Agreste Paraibano",250318,"Itabaiana","Riachão do Bacamarte",0.3
25,"Paraíba","251275","2009",2503,"Agreste Paraibano",250318,"Itabaiana","Riachão do Bacamarte",0.56
25,"Paraíba","251275","2010",2503,"Agreste Paraibano",250318,"Itabaiana","Riachão do Bacamarte",0.91
25,"Paraíba","251275","2011",2503,"Agreste Paraibano",250318,"Itabaiana","Riachão do Bacamarte",0.4
25,"Paraíba","251275","2012",2503,"Agreste Paraibano",250318,"Itabaiana","Riachão do Bacamarte",0.79
25,"Paraíba","251276","2008",2504,"Mata Paraibana",250421,"Sapé","Riachão do Poço",1.24
25,"Paraíba","251276","2009",2504,"Mata Paraibana",250421,"Sapé","Riachão do Poço",1.57
25,"Paraíba","251276","2010",2504,"Mata Paraibana",250421,"Sapé","Riachão do Poço",1.78
25,"Paraíba","251276","2011",2504,"Mata Paraibana",250421,"Sapé","Riachão do Poço",2.07
25,"Paraíba","251276","2012",2504,"Mata Paraibana",250421,"Sapé","Riachão do Poço",2.24
25,"Paraíba","251278","2008",2502,"Borborema",250211,"Cariri Oriental","Riacho de Santo Antônio",0.06
25,"Paraíba","251278","2009",2502,"Borborema",250211,"Cariri Oriental","Riacho de Santo Antônio",0.06
25,"Paraíba","251278","2010",2502,"Borborema",250211,"Cariri Oriental","Riacho de Santo Antônio",0.06
25,"Paraíba","251278","2011",2502,"Borborema",250211,"Cariri Oriental","Riacho de Santo Antônio",0.57
25,"Paraíba","251278","2012",2502,"Borborema",250211,"Cariri Oriental","Riacho de Santo Antônio",0.45
25,"Paraíba","251280","2008",2501,"Sertão Paraibano",250101,"Catolé do Rocha","Riacho dos Cavalos",0.88
25,"Paraíba","251280","2009",2501,"Sertão Paraibano",250101,"Catolé do Rocha","Riacho dos Cavalos",0.89
25,"Paraíba","251280","2010",2501,"Sertão Paraibano",250101,"Catolé do Rocha","Riacho dos Cavalos",1.19
25,"Paraíba","251280","2011",2501,"Sertão Paraibano",250101,"Catolé do Rocha","Riacho dos Cavalos",1.19
