"COD_UF","NOME_UF","COD_MUNICIPIO","ANO","COD_MESO","NOME_MESO","COD_MICRO","NOME_MICRO","NOME_MUNICIPIO","INDICADOR_021"
25,"Paraíba","251090","2008",2501,"Sertão Paraibano",250103,"Sousa","Paulista",57.14
25,"Paraíba","251090","2009",2501,"Sertão Paraibano",250103,"Sousa","Paulista",79.07
25,"Paraíba","251090","2010",2501,"Sertão Paraibano",250103,"Sousa","Paulista",74.36
25,"Paraíba","251090","2011",2501,"Sertão Paraibano",250103,"Sousa","Paulista",67.65
25,"Paraíba","251100","2008",2501,"Sertão Paraibano",250106,"Itaporanga","Pedra Branca",33.33
25,"Paraíba","251100","2009",2501,"Sertão Paraibano",250106,"Itaporanga","Pedra Branca",24.62
25,"Paraíba","251100","2010",2501,"Sertão Paraibano",250106,"Itaporanga","Pedra Branca",45.71
25,"Paraíba","251100","2011",2501,"Sertão Paraibano",250106,"Itaporanga","Pedra Branca",50.94
25,"Paraíba","251110","2008",2502,"Borborema",250209,"Seridó Oriental Paraibano","Pedra Lavrada",83.18
25,"Paraíba","251110","2009",2502,"Borborema",250209,"Seridó Oriental Paraibano","Pedra Lavrada",86.67
25,"Paraíba","251110","2010",2502,"Borborema",250209,"Seridó Oriental Paraibano","Pedra Lavrada",79.31
25,"Paraíba","251110","2011",2502,"Borborema",250209,"Seridó Oriental Paraibano","Pedra Lavrada",81.19
25,"Paraíba","251120","2008",2504,"Mata Paraibana",250423,"Litoral Sul","Pedras de Fogo",57.25
25,"Paraíba","251120","2009",2504,"Mata Paraibana",250423,"Litoral Sul","Pedras de Fogo",58.11
25,"Paraíba","251120","2010",2504,"Mata Paraibana",250423,"Litoral Sul","Pedras de Fogo",57.34
25,"Paraíba","251120","2011",2504,"Mata Paraibana",250423,"Litoral Sul","Pedras de Fogo",57.17
25,"Paraíba","251130","2008",2501,"Sertão Paraibano",250105,"Piancó","Piancó",52.97
25,"Paraíba","251130","2009",2501,"Sertão Paraibano",250105,"Piancó","Piancó",57.6
25,"Paraíba","251130","2010",2501,"Sertão Paraibano",250105,"Piancó","Piancó",61.84
25,"Paraíba","251130","2011",2501,"Sertão Paraibano",250105,"Piancó","Piancó",58.6
25,"Paraíba","251140","2008",2502,"Borborema",250209,"Seridó Oriental Paraibano","Picuí",78.34
25,"Paraíba","251140","2009",2502,"Borborema",250209,"Seridó Oriental Paraibano","Picuí",85.3
25,"Paraíba","251140","2010",2502,"Borborema",250209,"Seridó Oriental Paraibano","Picuí",93.36
25,"Paraíba","251140","2011",2502,"Borborema",250209,"Seridó Oriental Paraibano","Picuí",79.09
25,"Paraíba","251150","2008",2504,"Mata Paraibana",250421,"Sapé","Pilar",41.18
25,"Paraíba","251150","2009",2504,"Mata Paraibana",250421,"Sapé","Pilar",36.22
25,"Paraíba","251150","2010",2504,"Mata Paraibana",250421,"Sapé","Pilar",39.61
25,"Paraíba","251150","2011",2504,"Mata Paraibana",250421,"Sapé","Pilar",45.6
25,"Paraíba","251160","2008",2503,"Agreste Paraibano",250315,"Brejo Paraibano","Pilões",54.23
25,"Paraíba","251160","2009",2503,"Agreste Paraibano",250315,"Brejo Paraibano","Pilões",51.01
25,"Paraíba","251160","2010",2503,"Agreste Paraibano",250315,"Brejo Paraibano","Pilões",50
25,"Paraíba","251160","2011",2503,"Agreste Paraibano",250315,"Brejo Paraibano","Pilões",57.59
25,"Paraíba","251170","2008",2503,"Agreste Paraibano",250316,"Guarabira","Pilõezinhos",51.19
25,"Paraíba","251170","2009",2503,"Agreste Paraibano",250316,"Guarabira","Pilõezinhos",68.75
25,"Paraíba","251170","2010",2503,"Agreste Paraibano",250316,"Guarabira","Pilõezinhos",70.53
25,"Paraíba","251170","2011",2503,"Agreste Paraibano",250316,"Guarabira","Pilõezinhos",71.62
25,"Paraíba","251180","2008",2503,"Agreste Paraibano",250316,"Guarabira","Pirpirituba",44.57
25,"Paraíba","251180","2009",2503,"Agreste Paraibano",250316,"Guarabira","Pirpirituba",63.01
25,"Paraíba","251180","2010",2503,"Agreste Paraibano",250316,"Guarabira","Pirpirituba",59.74
25,"Paraíba","251180","2011",2503,"Agreste Paraibano",250316,"Guarabira","Pirpirituba",67.67
25,"Paraíba","251190","2008",2504,"Mata Paraibana",250423,"Litoral Sul","Pitimbu",35.55
25,"Paraíba","251190","2009",2504,"Mata Paraibana",250423,"Litoral Sul","Pitimbu",40.18
25,"Paraíba","251190","2010",2504,"Mata Paraibana",250423,"Litoral Sul","Pitimbu",38.36
25,"Paraíba","251190","2011",2504,"Mata Paraibana",250423,"Litoral Sul","Pitimbu",33.21
25,"Paraíba","251200","2008",2503,"Agreste Paraibano",250312,"Curimataú Ocidental","Pocinhos",65.35
25,"Paraíba","251200","2009",2503,"Agreste Paraibano",250312,"Curimataú Ocidental","Pocinhos",67.77
25,"Paraíba","251200","2010",2503,"Agreste Paraibano",250312,"Curimataú Ocidental","Pocinhos",73.04
25,"Paraíba","251200","2011",2503,"Agreste Paraibano",250312,"Curimataú Ocidental","Pocinhos",71.93
25,"Paraíba","251203","2008",2501,"Sertão Paraibano",250102,"Cajazeiras","Poço Dantas",70.15
25,"Paraíba","251203","2009",2501,"Sertão Paraibano",250102,"Cajazeiras","Poço Dantas",46.97
25,"Paraíba","251203","2010",2501,"Sertão Paraibano",250102,"Cajazeiras","Poço Dantas",61.04
25,"Paraíba","251203","2011",2501,"Sertão Paraibano",250102,"Cajazeiras","Poço Dantas",56.76
25,"Paraíba","251207","2008",2501,"Sertão Paraibano",250102,"Cajazeiras","Poço de José de Moura",80.7
25,"Paraíba","251207","2009",2501,"Sertão Paraibano",250102,"Cajazeiras","Poço de José de Moura",43.24
25,"Paraíba","251207","2010",2501,"Sertão Paraibano",250102,"Cajazeiras","Poço de José de Moura",47.92
25,"Paraíba","251207","2011",2501,"Sertão Paraibano",250102,"Cajazeiras","Poço de José de Moura",61.82
25,"Paraíba","251210","2008",2501,"Sertão Paraibano",250103,"Sousa","Pombal",69.45
25,"Paraíba","251210","2009",2501,"Sertão Paraibano",250103,"Sousa","Pombal",87.78
25,"Paraíba","251210","2010",2501,"Sertão Paraibano",250103,"Sousa","Pombal",82.34
25,"Paraíba","251210","2011",2501,"Sertão Paraibano",250103,"Sousa","Pombal",90.7
25,"Paraíba","251220","2008",2502,"Borborema",250210,"Cariri Ocidental","Prata",32.2
25,"Paraíba","251220","2009",2502,"Borborema",250210,"Cariri Ocidental","Prata",42.25
25,"Paraíba","251220","2010",2502,"Borborema",250210,"Cariri Ocidental","Prata",48.33
25,"Paraíba","251220","2011",2502,"Borborema",250210,"Cariri Ocidental","Prata",60
25,"Paraíba","251230","2008",2501,"Sertão Paraibano",250107,"Serra do Teixeira","Princesa Isabel",58.52
25,"Paraíba","251230","2009",2501,"Sertão Paraibano",250107,"Serra do Teixeira","Princesa Isabel",82.72
25,"Paraíba","251230","2010",2501,"Sertão Paraibano",250107,"Serra do Teixeira","Princesa Isabel",83.33
25,"Paraíba","251230","2011",2501,"Sertão Paraibano",250107,"Serra do Teixeira","Princesa Isabel",80.17
25,"Paraíba","251240","2008",2503,"Agreste Paraibano",250317,"Campina Grande","Puxinanã",48.11
25,"Paraíba","251240","2009",2503,"Agreste Paraibano",250317,"Campina Grande","Puxinanã",57.21
25,"Paraíba","251240","2010",2503,"Agreste Paraibano",250317,"Campina Grande","Puxinanã",54.77
25,"Paraíba","251240","2011",2503,"Agreste Paraibano",250317,"Campina Grande","Puxinanã",59.79
25,"Paraíba","251250","2008",2503,"Agreste Paraibano",250317,"Campina Grande","Queimadas",42.98
25,"Paraíba","251250","2009",2503,"Agreste Paraibano",250317,"Campina Grande","Queimadas",63.45
25,"Paraíba","251250","2010",2503,"Agreste Paraibano",250317,"Campina Grande","Queimadas",71.36
25,"Paraíba","251250","2011",2503,"Agreste Paraibano",250317,"Campina Grande","Queimadas",67.63
25,"Paraíba","251260","2008",2501,"Sertão Paraibano",250104,"Patos","Quixabá",50
25,"Paraíba","251260","2009",2501,"Sertão Paraibano",250104,"Patos","Quixabá",51.85
25,"Paraíba","251260","2010",2501,"Sertão Paraibano",250104,"Patos","Quixabá",54.55
25,"Paraíba","251260","2011",2501,"Sertão Paraibano",250104,"Patos","Quixabá",34.62
25,"Paraíba","251270","2008",2503,"Agreste Paraibano",250312,"Curimataú Ocidental","Remígio",38.83
25,"Paraíba","251270","2009",2503,"Agreste Paraibano",250312,"Curimataú Ocidental","Remígio",50.96
25,"Paraíba","251270","2010",2503,"Agreste Paraibano",250312,"Curimataú Ocidental","Remígio",49.29
25,"Paraíba","251270","2011",2503,"Agreste Paraibano",250312,"Curimataú Ocidental","Remígio",50.54
25,"Paraíba","251272","2008",2504,"Mata Paraibana",250420,"Litoral Norte","Pedro Régis",51.58
25,"Paraíba","251272","2009",2504,"Mata Paraibana",250420,"Litoral Norte","Pedro Régis",52.94
25,"Paraíba","251272","2010",2504,"Mata Paraibana",250420,"Litoral Norte","Pedro Régis",55.81
25,"Paraíba","251272","2011",2504,"Mata Paraibana",250420,"Litoral Norte","Pedro Régis",44.05
25,"Paraíba","251274","2008",2503,"Agreste Paraibano",250313,"Curimataú Oriental","Riachão",58.06
25,"Paraíba","251274","2009",2503,"Agreste Paraibano",250313,"Curimataú Oriental","Riachão",78.95
25,"Paraíba","251274","2010",2503,"Agreste Paraibano",250313,"Curimataú Oriental","Riachão",68.18
25,"Paraíba","251274","2011",2503,"Agreste Paraibano",250313,"Curimataú Oriental","Riachão",74.55
25,"Paraíba","251275","2008",2503,"Agreste Paraibano",250318,"Itabaiana","Riachão do Bacamarte",34.92
25,"Paraíba","251275","2009",2503,"Agreste Paraibano",250318,"Itabaiana","Riachão do Bacamarte",50
25,"Paraíba","251275","2010",2503,"Agreste Paraibano",250318,"Itabaiana","Riachão do Bacamarte",64
25,"Paraíba","251275","2011",2503,"Agreste Paraibano",250318,"Itabaiana","Riachão do Bacamarte",61.29
25,"Paraíba","251276","2008",2504,"Mata Paraibana",250421,"Sapé","Riachão do Poço",31.37
25,"Paraíba","251276","2009",2504,"Mata Paraibana",250421,"Sapé","Riachão do Poço",45.28
25,"Paraíba","251276","2010",2504,"Mata Paraibana",250421,"Sapé","Riachão do Poço",38.89
25,"Paraíba","251276","2011",2504,"Mata Paraibana",250421,"Sapé","Riachão do Poço",40
25,"Paraíba","251278","2008",2502,"Borborema",250211,"Cariri Oriental","Riacho de Santo Antônio",57.14
25,"Paraíba","251278","2009",2502,"Borborema",250211,"Cariri Oriental","Riacho de Santo Antônio",45.71
25,"Paraíba","251278","2010",2502,"Borborema",250211,"Cariri Oriental","Riacho de Santo Antônio",46.51
25,"Paraíba","251278","2011",2502,"Borborema",250211,"Cariri Oriental","Riacho de Santo Antônio",59.52
25,"Paraíba","251280","2008",2501,"Sertão Paraibano",250101,"Catolé do Rocha","Riacho dos Cavalos",27.2
25,"Paraíba","251280","2009",2501,"Sertão Paraibano",250101,"Catolé do Rocha","Riacho dos Cavalos",25
25,"Paraíba","251280","2010",2501,"Sertão Paraibano",250101,"Catolé do Rocha","Riacho dos Cavalos",53.69
25,"Paraíba","251280","2011",2501,"Sertão Paraibano",250101,"Catolé do Rocha","Riacho dos Cavalos",53.91
25,"Paraíba","251290","2008",2504,"Mata Paraibana",250420,"Litoral Norte","Rio Tinto",56.17
25,"Paraíba","251290","2009",2504,"Mata Paraibana",250420,"Litoral Norte","Rio Tinto",63.3
25,"Paraíba","251290","2010",2504,"Mata Paraibana",250420,"Litoral Norte","Rio Tinto",54.71
25,"Paraíba","251290","2011",2504,"Mata Paraibana",250420,"Litoral Norte","Rio Tinto",36.21
25,"Paraíba","251300","2008",2502,"Borborema",250208,"Seridó Ocidental Paraibano","Salgadinho",36.17
25,"Paraíba","251300","2009",2502,"Borborema",250208,"Seridó Ocidental Paraibano","Salgadinho",40
25,"Paraíba","251300","2010",2502,"Borborema",250208,"Seridó Ocidental Paraibano","Salgadinho",63.83
25,"Paraíba","251300","2011",2502,"Borborema",250208,"Seridó Ocidental Paraibano","Salgadinho",51.06
25,"Paraíba","251310","2008",2503,"Agreste Paraibano",250318,"Itabaiana","Salgado de São Félix",34.94
25,"Paraíba","251310","2009",2503,"Agreste Paraibano",250318,"Itabaiana","Salgado de São Félix",39.86
25,"Paraíba","251310","2010",2503,"Agreste Paraibano",250318,"Itabaiana","Salgado de São Félix",53.57
25,"Paraíba","251310","2011",2503,"Agreste Paraibano",250318,"Itabaiana","Salgado de São Félix",60.31
25,"Paraíba","251315","2008",2503,"Agreste Paraibano",250319,"Umbuzeiro","Santa Cecília",46.61
25,"Paraíba","251315","2009",2503,"Agreste Paraibano",250319,"Umbuzeiro","Santa Cecília",49.57
25,"Paraíba","251315","2010",2503,"Agreste Paraibano",250319,"Umbuzeiro","Santa Cecília",54.74
25,"Paraíba","251315","2011",2503,"Agreste Paraibano",250319,"Umbuzeiro","Santa Cecília",66.29
25,"Paraíba","251320","2008",2501,"Sertão Paraibano",250103,"Sousa","Santa Cruz",31.58
25,"Paraíba","251320","2009",2501,"Sertão Paraibano",250103,"Sousa","Santa Cruz",27.84
25,"Paraíba","251320","2010",2501,"Sertão Paraibano",250103,"Sousa","Santa Cruz",42.86
25,"Paraíba","251320","2011",2501,"Sertão Paraibano",250103,"Sousa","Santa Cruz",58.67
25,"Paraíba","251330","2008",2501,"Sertão Paraibano",250102,"Cajazeiras","Santa Helena",44
25,"Paraíba","251330","2009",2501,"Sertão Paraibano",250102,"Cajazeiras","Santa Helena",40.74
25,"Paraíba","251330","2010",2501,"Sertão Paraibano",250102,"Cajazeiras","Santa Helena",51.39
25,"Paraíba","251330","2011",2501,"Sertão Paraibano",250102,"Cajazeiras","Santa Helena",74.32
25,"Paraíba","251335","2008",2501,"Sertão Paraibano",250106,"Itaporanga","Santa Inês",9.33
25,"Paraíba","251335","2009",2501,"Sertão Paraibano",250106,"Itaporanga","Santa Inês",12.5
25,"Paraíba","251335","2010",2501,"Sertão Paraibano",250106,"Itaporanga","Santa Inês",22.73
25,"Paraíba","251335","2011",2501,"Sertão Paraibano",250106,"Itaporanga","Santa Inês",31.67
25,"Paraíba","251340","2008",2502,"Borborema",250208,"Seridó Ocidental Paraibano","Santa Luzia",82.89
25,"Paraíba","251340","2009",2502,"Borborema",250208,"Seridó Ocidental Paraibano","Santa Luzia",78.38
25,"Paraíba","251340","2010",2502,"Borborema",250208,"Seridó Ocidental Paraibano","Santa Luzia",79.13
25,"Paraíba","251340","2011",2502,"Borborema",250208,"Seridó Ocidental Paraibano","Santa Luzia",75
25,"Paraíba","251350","2008",2501,"Sertão Paraibano",250106,"Itaporanga","Santana de Mangueira",14.1
25,"Paraíba","251350","2009",2501,"Sertão Paraibano",250106,"Itaporanga","Santana de Mangueira",21.05
25,"Paraíba","251350","2010",2501,"Sertão Paraibano",250106,"Itaporanga","Santana de Mangueira",43.33
25,"Paraíba","251350","2011",2501,"Sertão Paraibano",250106,"Itaporanga","Santana de Mangueira",56.72
25,"Paraíba","251360","2008",2501,"Sertão Paraibano",250105,"Piancó","Santana dos Garrotes",40.74
25,"Paraíba","251360","2009",2501,"Sertão Paraibano",250105,"Piancó","Santana dos Garrotes",28.07
25,"Paraíba","251360","2010",2501,"Sertão Paraibano",250105,"Piancó","Santana dos Garrotes",44.21
25,"Paraíba","251360","2011",2501,"Sertão Paraibano",250105,"Piancó","Santana dos Garrotes",46.27
25,"Paraíba",251365,2008,2501,"Sertão Paraibano",250102,"Cajazeiras","Joca Claudino",69.7
25,"Paraíba",251365,2009,2501,"Sertão Paraibano",250102,"Cajazeiras","Joca Claudino",51.52
25,"Paraíba",251365,2010,2501,"Sertão Paraibano",250102,"Cajazeiras","Joca Claudino",55.26
25,"Paraíba",251365,2011,2501,"Sertão Paraibano",250102,"Cajazeiras","Joca Claudino",66.67
25,"Paraíba","251370","2008",2504,"Mata Paraibana",250422,"João Pessoa","Santa Rita",36.41
25,"Paraíba","251370","2009",2504,"Mata Paraibana",250422,"João Pessoa","Santa Rita",45.87
25,"Paraíba","251370","2010",2504,"Mata Paraibana",250422,"João Pessoa","Santa Rita",46.24
25,"Paraíba","251370","2011",2504,"Mata Paraibana",250422,"João Pessoa","Santa Rita",42.22
25,"Paraíba","251380","2008",2501,"Sertão Paraibano",250104,"Patos","Santa Teresinha",51.79
25,"Paraíba","251380","2009",2501,"Sertão Paraibano",250104,"Patos","Santa Teresinha",61.19
25,"Paraíba","251380","2010",2501,"Sertão Paraibano",250104,"Patos","Santa Teresinha",68.49
25,"Paraíba","251380","2011",2501,"Sertão Paraibano",250104,"Patos","Santa Teresinha",82.35
25,"Paraíba","251385","2008",2502,"Borborema",250211,"Cariri Oriental","Santo André",62.5
25,"Paraíba","251385","2009",2502,"Borborema",250211,"Cariri Oriental","Santo André",51.52
25,"Paraíba","251385","2010",2502,"Borborema",250211,"Cariri Oriental","Santo André",58.33
25,"Paraíba","251385","2011",2502,"Borborema",250211,"Cariri Oriental","Santo André",73.33
25,"Paraíba","251390","2008",2501,"Sertão Paraibano",250101,"Catolé do Rocha","São Bento",64.21
25,"Paraíba","251390","2009",2501,"Sertão Paraibano",250101,"Catolé do Rocha","São Bento",60.9
25,"Paraíba","251390","2010",2501,"Sertão Paraibano",250101,"Catolé do Rocha","São Bento",61.41
25,"Paraíba","251390","2011",2501,"Sertão Paraibano",250101,"Catolé do Rocha","São Bento",67.17
25,"Paraíba","251392","2008",2501,"Sertão Paraibano",250103,"Sousa","São Bentinho",60
25,"Paraíba","251392","2009",2501,"Sertão Paraibano",250103,"Sousa","São Bentinho",92.16
25,"Paraíba","251392","2010",2501,"Sertão Paraibano",250103,"Sousa","São Bentinho",82
25,"Paraíba","251392","2011",2501,"Sertão Paraibano",250103,"Sousa","São Bentinho",79.03
25,"Paraíba","251394","2008",2502,"Borborema",250211,"Cariri Oriental","São Domingos do Cariri",48.48
25,"Paraíba","251394","2009",2502,"Borborema",250211,"Cariri Oriental","São Domingos do Cariri",69.23
25,"Paraíba","251394","2010",2502,"Borborema",250211,"Cariri Oriental","São Domingos do Cariri",68.09
25,"Paraíba","251394","2011",2502,"Borborema",250211,"Cariri Oriental","São Domingos do Cariri",62.5
25,"Paraíba","251396","2008",2501,"Sertão Paraibano",250103,"Sousa","São Domingos",57.14
25,"Paraíba","251396","2009",2501,"Sertão Paraibano",250103,"Sousa","São Domingos",77.27
25,"Paraíba","251396","2010",2501,"Sertão Paraibano",250103,"Sousa","São Domingos",82.93
25,"Paraíba","251396","2011",2501,"Sertão Paraibano",250103,"Sousa","São Domingos",71.74
25,"Paraíba","251398","2008",2501,"Sertão Paraibano",250103,"Sousa","São Francisco",33.93
25,"Paraíba","251398","2009",2501,"Sertão Paraibano",250103,"Sousa","São Francisco",51.35
25,"Paraíba","251398","2010",2501,"Sertão Paraibano",250103,"Sousa","São Francisco",79.07
25,"Paraíba","251398","2011",2501,"Sertão Paraibano",250103,"Sousa","São Francisco",57.45
25,"Paraíba","251400","2008",2502,"Borborema",250211,"Cariri Oriental","São João do Cariri",68.18
25,"Paraíba","251400","2009",2502,"Borborema",250211,"Cariri Oriental","São João do Cariri",66.1
25,"Paraíba","251400","2010",2502,"Borborema",250211,"Cariri Oriental","São João do Cariri",55.07
25,"Paraíba","251400","2011",2502,"Borborema",250211,"Cariri Oriental","São João do Cariri",73.17
25,"Paraíba","251410","2008",2502,"Borborema",250210,"Cariri Ocidental","São João do Tigre",34.38
25,"Paraíba","251410","2009",2502,"Borborema",250210,"Cariri Ocidental","São João do Tigre",42.42
25,"Paraíba","251410","2010",2502,"Borborema",250210,"Cariri Ocidental","São João do Tigre",37.5
25,"Paraíba","251410","2011",2502,"Borborema",250210,"Cariri Ocidental","São João do Tigre",63.49
25,"Paraíba","251420","2008",2501,"Sertão Paraibano",250103,"Sousa","São José da Lagoa Tapada",31.36
25,"Paraíba","251420","2009",2501,"Sertão Paraibano",250103,"Sousa","São José da Lagoa Tapada",33.8
25,"Paraíba","251420","2010",2501,"Sertão Paraibano",250103,"Sousa","São José da Lagoa Tapada",69.77
25,"Paraíba","251420","2011",2501,"Sertão Paraibano",250103,"Sousa","São José da Lagoa Tapada",64.04
25,"Paraíba","251430","2008",2501,"Sertão Paraibano",250106,"Itaporanga","São José de Caiana",15.6
25,"Paraíba","251430","2009",2501,"Sertão Paraibano",250106,"Itaporanga","São José de Caiana",15
25,"Paraíba","251430","2010",2501,"Sertão Paraibano",250106,"Itaporanga","São José de Caiana",13.98
25,"Paraíba","251430","2011",2501,"Sertão Paraibano",250106,"Itaporanga","São José de Caiana",35.79
25,"Paraíba","251440","2008",2501,"Sertão Paraibano",250104,"Patos","São José de Espinharas",46.94
25,"Paraíba","251440","2009",2501,"Sertão Paraibano",250104,"Patos","São José de Espinharas",49.28
25,"Paraíba","251440","2010",2501,"Sertão Paraibano",250104,"Patos","São José de Espinharas",56.45
25,"Paraíba","251440","2011",2501,"Sertão Paraibano",250104,"Patos","São José de Espinharas",63.49
25,"Paraíba","251445","2008",2504,"Mata Paraibana",250421,"Sapé","São José dos Ramos",47.5
25,"Paraíba","251445","2009",2504,"Mata Paraibana",250421,"Sapé","São José dos Ramos",41.86
25,"Paraíba","251445","2010",2504,"Mata Paraibana",250421,"Sapé","São José dos Ramos",39.02
25,"Paraíba","251445","2011",2504,"Mata Paraibana",250421,"Sapé","São José dos Ramos",67.44
25,"Paraíba","251450","2008",2501,"Sertão Paraibano",250102,"Cajazeiras","São José de Piranhas",40.21
25,"Paraíba","251450","2009",2501,"Sertão Paraibano",250102,"Cajazeiras","São José de Piranhas",36.8
25,"Paraíba","251450","2010",2501,"Sertão Paraibano",250102,"Cajazeiras","São José de Piranhas",41.15
25,"Paraíba","251450","2011",2501,"Sertão Paraibano",250102,"Cajazeiras","São José de Piranhas",41.13
25,"Paraíba","251455","2008",2501,"Sertão Paraibano",250107,"Serra do Teixeira","São José de Princesa",37.1
25,"Paraíba","251455","2009",2501,"Sertão Paraibano",250107,"Serra do Teixeira","São José de Princesa",47.62
25,"Paraíba","251455","2010",2501,"Sertão Paraibano",250107,"Serra do Teixeira","São José de Princesa",49.15
25,"Paraíba","251455","2011",2501,"Sertão Paraibano",250107,"Serra do Teixeira","São José de Princesa",64.58
25,"Paraíba","251460","2008",2501,"Sertão Paraibano",250104,"Patos","São José do Bonfim",57.14
25,"Paraíba","251460","2009",2501,"Sertão Paraibano",250104,"Patos","São José do Bonfim",63.33
25,"Paraíba","251460","2010",2501,"Sertão Paraibano",250104,"Patos","São José do Bonfim",63.27
25,"Paraíba","251460","2011",2501,"Sertão Paraibano",250104,"Patos","São José do Bonfim",76.79
25,"Paraíba","251465","2008",2501,"Sertão Paraibano",250101,"Catolé do Rocha","São José do Brejo do Cruz",66.67
25,"Paraíba","251465","2009",2501,"Sertão Paraibano",250101,"Catolé do Rocha","São José do Brejo do Cruz",81.25
25,"Paraíba","251465","2010",2501,"Sertão Paraibano",250101,"Catolé do Rocha","São José do Brejo do Cruz",92.59
25,"Paraíba","251465","2011",2501,"Sertão Paraibano",250101,"Catolé do Rocha","São José do Brejo do Cruz",95.83
25,"Paraíba","251470","2008",2502,"Borborema",250208,"Seridó Ocidental Paraibano","São José do Sabugi",85.11
25,"Paraíba","251470","2009",2502,"Borborema",250208,"Seridó Ocidental Paraibano","São José do Sabugi",80.49
25,"Paraíba","251470","2010",2502,"Borborema",250208,"Seridó Ocidental Paraibano","São José do Sabugi",77.5
25,"Paraíba","251470","2011",2502,"Borborema",250208,"Seridó Ocidental Paraibano","São José do Sabugi",80.43
25,"Paraíba","251480","2008",2502,"Borborema",250210,"Cariri Ocidental","São José dos Cordeiros",48.21
25,"Paraíba","251480","2009",2502,"Borborema",250210,"Cariri Ocidental","São José dos Cordeiros",41.67
25,"Paraíba","251480","2010",2502,"Borborema",250210,"Cariri Ocidental","São José dos Cordeiros",69.64
25,"Paraíba","251480","2011",2502,"Borborema",250210,"Cariri Ocidental","São José dos Cordeiros",73.77
25,"Paraíba","251490","2008",2502,"Borborema",250208,"Seridó Ocidental Paraibano","São Mamede",58.52
25,"Paraíba","251490","2009",2502,"Borborema",250208,"Seridó Ocidental Paraibano","São Mamede",61.9
25,"Paraíba","251490","2010",2502,"Borborema",250208,"Seridó Ocidental Paraibano","São Mamede",64.84
25,"Paraíba","251490","2011",2502,"Borborema",250208,"Seridó Ocidental Paraibano","São Mamede",66.67
25,"Paraíba","251500","2008",2504,"Mata Paraibana",250421,"Sapé","São Miguel de Taipu",40.35
25,"Paraíba","251500","2009",2504,"Mata Paraibana",250421,"Sapé","São Miguel de Taipu",40.65
25,"Paraíba","251500","2010",2504,"Mata Paraibana",250421,"Sapé","São Miguel de Taipu",37.93
25,"Paraíba","251500","2011",2504,"Mata Paraibana",250421,"Sapé","São Miguel de Taipu",36.54
25,"Paraíba","251510","2008",2503,"Agreste Paraibano",250314,"Esperança","São Sebastião de Lagoa de Roça",53.19
25,"Paraíba","251510","2009",2503,"Agreste Paraibano",250314,"Esperança","São Sebastião de Lagoa de Roça",64.14
25,"Paraíba","251510","2010",2503,"Agreste Paraibano",250314,"Esperança","São Sebastião de Lagoa de Roça",60.93
25,"Paraíba","251510","2011",2503,"Agreste Paraibano",250314,"Esperança","São Sebastião de Lagoa de Roça",65.84
25,"Paraíba","251520","2008",2502,"Borborema",250210,"Cariri Ocidental","São Sebastião do Umbuzeiro",42.62
25,"Paraíba","251520","2009",2502,"Borborema",250210,"Cariri Ocidental","São Sebastião do Umbuzeiro",42.37
25,"Paraíba","251520","2010",2502,"Borborema",250210,"Cariri Ocidental","São Sebastião do Umbuzeiro",38.78
25,"Paraíba","251520","2011",2502,"Borborema",250210,"Cariri Ocidental","São Sebastião do Umbuzeiro",65.31
25,"Paraíba","251530","2008",2504,"Mata Paraibana",250421,"Sapé","Sapé",38.99
25,"Paraíba","251530","2009",2504,"Mata Paraibana",250421,"Sapé","Sapé",39.71
25,"Paraíba","251530","2010",2504,"Mata Paraibana",250421,"Sapé","Sapé",50.46
25,"Paraíba","251530","2011",2504,"Mata Paraibana",250421,"Sapé","Sapé",49.42
25,"Paraíba","251540","2008",2502,"Borborema",250209,"Seridó Oriental Paraibano","Seridó",65.22
25,"Paraíba","251540","2009",2502,"Borborema",250209,"Seridó Oriental Paraibano","Seridó",72.73
25,"Paraíba","251540","2010",2502,"Borborema",250209,"Seridó Oriental Paraibano","Seridó",81.22
25,"Paraíba","251540","2011",2502,"Borborema",250209,"Seridó Oriental Paraibano","Seridó",72.41
25,"Paraíba","251550","2008",2502,"Borborema",250210,"Cariri Ocidental","Serra Branca",56.93
25,"Paraíba","251550","2009",2502,"Borborema",250210,"Cariri Ocidental","Serra Branca",55.33
25,"Paraíba","251550","2010",2502,"Borborema",250210,"Cariri Ocidental","Serra Branca",65.85
25,"Paraíba","251550","2011",2502,"Borborema",250210,"Cariri Ocidental","Serra Branca",70.13
25,"Paraíba","251560","2008",2503,"Agreste Paraibano",250316,"Guarabira","Serra da Raiz",53.13
25,"Paraíba","251560","2009",2503,"Agreste Paraibano",250316,"Guarabira","Serra da Raiz",67.92
25,"Paraíba","251560","2010",2503,"Agreste Paraibano",250316,"Guarabira","Serra da Raiz",64.44
25,"Paraíba","251560","2011",2503,"Agreste Paraibano",250316,"Guarabira","Serra da Raiz",73.53
25,"Paraíba","251570","2008",2501,"Sertão Paraibano",250106,"Itaporanga","Serra Grande",51.85
25,"Paraíba","251570","2009",2501,"Sertão Paraibano",250106,"Itaporanga","Serra Grande",38
25,"Paraíba","251570","2010",2501,"Sertão Paraibano",250106,"Itaporanga","Serra Grande",40.38
25,"Paraíba","251570","2011",2501,"Sertão Paraibano",250106,"Itaporanga","Serra Grande",34.15
